260.9254952879697 	 1.7071070036442686e-40 
262.67541037238385 	 1.716831334942558e-40 
264.437061384708 	 1.7266266730668286e-40 
266.2105270327639 	 1.7364934406766579e-40 
267.9958865522323 	 1.7464320638753704e-40 
269.7932197101939 	 1.756442972224495e-40 
271.60260680869266 	 1.7665265987584564e-40 
273.42412868832395 	 1.7766833799995182e-40 
275.2578667318461 	 1.7869137559729652e-40 
277.10390286781706 	 1.7972181702225313e-40 
278.9623195742534 	 1.8075970698260576e-40 
280.8331998823173 	 1.8180509054114072e-40 
282.71662738002465 	 1.828580131172598e-40 
284.61268621598055 	 1.8391852048861885e-40 
286.52146110313834 	 1.849866587927892e-40 
288.4430373225849 	 1.8606247452894285e-40 
290.3775007273506 	 1.8714601455956116e-40 
292.32493774624515 	 1.8823732611216663e-40 
294.2854353877195 	 1.8933645678107878e-40 
296.2590812437517 	 1.9044345452919165e-40 
298.2459634937629 	 1.9155836768977656e-40 
300.2461709085549 	 1.9268124496830658e-40 
302.25979285427746 	 1.9381213544430408e-40 
304.28691929642054 	 1.949510885732124e-40 
306.32764080383384 	 1.9609815418828897e-40 
308.38204855277354 	 1.9725338250252236e-40 
310.45023433097606 	 1.9841682411057198e-40 
312.53229054175773 	 1.9958852999073028e-40 
314.628310208145 	 2.0076855150690842e-40 
316.73838697702973 	 2.019569404106438e-40 
318.8626151233529 	 2.031537488431319e-40 
321.00108955431716 	 2.0435902933727827e-40 
323.1539058136269 	 2.0557283481977623e-40 
325.321160085757 	 2.067952186132047e-40 
327.5029492002507 	 2.0802623443815073e-40 
329.6993706360443 	 2.0926593641535297e-40 
331.91052252582426 	 2.1051437906786927e-40 
334.13650366041065 	 2.1177161732326636e-40 
336.37741349317093 	 2.130377065158314e-40 
338.63335214446363 	 2.1431270238880794e-40 
340.90442040611134 	 2.155966610966533e-40 
343.1907197459043 	 2.1688963920731846e-40 
345.49235231213356 	 2.1819169370455194e-40 
347.8094209381541 	 2.19502881990225e-40 
350.142029146981 	 2.208232618866809e-40 
352.49028115591307 	 2.221528916391057e-40 
354.85428188119005 	 2.2349182991792274e-40 
357.23413694267964 	 2.2484013582120975e-40 
359.62995266859645 	 2.2619786887713816e-40 
362.04183610025297 	 2.2756508904643667e-40 
364.4698949968419 	 2.2894185672487633e-40 
366.91423784024937 	 2.303282327457793e-40 
369.3749738399042 	 2.3172427838255114e-40 
371.8522129376553 	 2.331300553512346e-40 
374.34606581268434 	 2.345456258130882e-40 
376.8566438864507 	 2.359710523771871e-40 
379.3840593276695 	 2.374063981030472e-40 
381.9284250573233 	 2.388517265032726e-40 
384.48985475370705 	 2.403071015462265e-40 
387.0684628575075 	 2.4177258765872534e-40 
389.6643645769148 	 2.432482497287562e-40 
392.2776758927719 	 2.447341531082184e-40 
394.90851356375526 	 2.46230363615688e-40 
397.5569951315913 	 2.4773694753920586e-40 
400.22323892630834 	 2.492539716390899e-40 
402.9073640715234 	 2.50781503150771e-40 
405.60949048976414 	 2.5231960978765243e-40 
408.3297389078278 	 2.538683597439939e-40 
411.06823086217275 	 2.5542782169781818e-40 
413.8250887043516 	 2.569980648138438e-40 
416.6004356064756 	 2.5857915874644107e-40 
419.39439556671863 	 2.60171173642611e-40 
422.20709341485673 	 2.617741801449911e-40 
425.03865481784567 	 2.633882493948835e-40 
427.8892062854355 	 2.650134530353087e-40 
430.75887517582316 	 2.6664986321408388e-40 
433.64778970134086 	 2.6829755258692475e-40 
436.5560789341872 	 2.6995659432057436e-40 
439.4838728121921 	 2.716270620959552e-40 
442.4313021446224 	 2.7330903011134636e-40 
445.39849861802674 	 2.7500257308558678e-40 
448.38559480211865 	 2.767077662613027e-40 
451.3927241556996 	 2.78424685408161e-40 
454.42002103262257 	 2.801534068261484e-40 
457.4676206877925 	 2.818940073488741e-40 
460.5356592832121 	 2.836465643469019e-40 
463.624273894064 	 2.8541115573110434e-40 
466.7336025148347 	 2.8718785995604454e-40 
469.8637840654805 	 2.8897675602338392e-40 
473.0149583976343 	 2.907779234853159e-40 
476.1872663008535 	 2.9259144244802608e-40 
479.3808495089112 	 2.9441739357517837e-40 
482.5958507061263 	 2.962558580914268e-40 
485.83241353374177 	 2.981069177859574e-40 
489.0906825963399 	 2.9997065501605224e-40 
492.3708034683039 	 3.0184715271068385e-40 
495.67292270032164 	 3.037364943741347e-40 
498.99718782593345 	 3.0563876408964467e-40 
502.34374736812384 	 3.0755404652308633e-40 
505.7127508459568 	 3.0948242692666563e-40 
509.1043487812572 	 3.1142399114265334e-40 
512.5186927053333 	 3.1337882560714e-40 
515.9559351657502 	 3.1534701735382365e-40 
519.4162297331437 	 3.173286540178219e-40 
522.8997310080814 	 3.193238238395125e-40 
526.4065946279708 	 3.213326156684047e-40 
529.9369772740123 	 3.2335511896703593e-40 
533.4910366781997 	 3.2539142381489884e-40 
537.0689316303683 	 3.2744162091239778e-40 
540.6708219852866 	 3.2950580158483135e-40 
544.296868669802 	 3.31584057786407e-40 
547.9472336900287 	 3.3367648210428426e-40 
551.6220801385859 	 3.357831677626451e-40 
555.3215722018851 	 3.3790420862679677e-40 
559.0458751674655 	 3.4003969920730335e-40 
562.7951554313785 	 3.4218973466414528e-40 
566.5695805056229 	 3.4435441081091252e-40 
570.3693190256269 	 3.4653382411902417e-40 
574.1945407577856 	 3.487280717219819e-40 
578.0454166070436 	 3.5093725141965175e-40 
581.9221186245318 	 3.5316146168257645e-40 
585.8248200152536 	 3.5540080165632087e-40 
589.7536951458243 	 3.5765537116584525e-40 
593.7089195522607 	 3.5992527071991338e-40 
597.6906699478251 	 3.6221060151553e-40 
601.6991242309177 	 3.645114654424085e-40 
605.7344614930287 	 3.668279650874737e-40 
609.796862026737 	 3.691602037393961e-40 
613.8865073337666 	 3.715082853931543e-40 
618.0035801330954 	 3.7387231475463536e-40 
622.1482643691189 	 3.762523972452641e-40 
626.3207452198686 	 3.786486390066663e-40 
630.521209105286 	 3.810611469053643e-40 
634.7498436955489 	 3.834900285375064e-40 
639.0068379194606 	 3.859353922336303e-40 
643.2923819728877 	 3.8839734706345805e-40 
647.6066673272586 	 3.90876002840726e-40 
651.9498867381186 	 3.933714701280492e-40 
656.3222342537412 	 3.958838602418186e-40 
660.7239052237983 	 3.9841328525713385e-40 
665.1550963080888 	 4.009598580127697e-40 
669.6160054853223 	 4.035236921161772e-40 
674.1068320619681 	 4.061049019485219e-40 
678.6277766811584 	 4.087036026697548e-40 
683.1790413316517 	 4.113199102237185e-40 
687.7608293568588 	 4.139539413432917e-40 
692.3733454639272 	 4.166058135555671e-40 
697.0167957328871 	 4.1927564518706635e-40 
701.6913876258589 	 4.2196355536899145e-40 
706.3973299963229 	 4.246696640425123e-40 
711.1348330984479 	 4.273940919640899e-40 
715.9041085964889 	 4.301369607108391e-40 
720.7053695742412 	 4.32898392685928e-40 
725.5388305445621 	 4.356785111240113e-40 
730.4047074589537 	 4.384774400967061e-40 
735.3032177172123 	 4.412953045181029e-40 
740.234580177141 	 4.441322301503153e-40 
745.1990151643289 	 4.469883436090684e-40 
750.1967444819919 	 4.498637723693241e-40 
755.2279914208867 	 4.527586447709497e-40 
760.2929807692846 	 4.556730900244199e-40 
765.3919388230148 	 4.586072382165624e-40 
770.5250933955757 	 4.615612203163412e-40 
775.6926738283126 	 4.645351681806796e-40 
780.8949110006649 	 4.675292145603255e-40 
786.1320373404814 	 4.705434931057544e-40 
791.4042868344025 	 4.735781383731132e-40 
796.7118950383186 	 4.766332858302075e-40 
802.0550990878917 	 4.7970907186252815e-40 
807.43413770915 	 4.828056337793185e-40 
812.8492512291552 	 4.859231098196843e-40 
818.300681586739 	 4.890616391587465e-40 
823.7886723433126 	 4.922213619138343e-40 
829.31346869375 	 4.9540241915072225e-40 
834.8753174773391 	 4.9860495288990786e-40 
840.4744671888153 	 5.018291061129364e-40 
846.1111679894603 	 5.050750227687644e-40 
851.7856717182804 	 5.083428477801693e-40 
857.4982319032572 	 5.116327270502028e-40 
863.2491037726759 	 5.1494480746868774e-40 
869.0385442665279 	 5.182792369187598e-40 
874.8668120479914 	 5.216361642834528e-40 
880.7341675149848 	 5.2501573945233095e-40 
886.6408728118062 	 5.2841811332816515e-40 
892.5871918408412 	 5.318434378336551e-40 
898.5733902743559 	 5.352918659181971e-40 
904.5997355663658 	 5.387635515646992e-40 
910.6664969645853 	 5.4225864979643956e-40 
916.7739455224578 	 5.45777316683977e-40 
922.9223541112651 	 5.493197093521025e-40 
929.1119974323208 	 5.528859859868441e-40 
935.3431520292387 	 5.564763058425124e-40 
941.6160963002949 	 5.60090829248803e-40 
947.9311105108619 	 5.637297176179394e-40 
954.2884768059317 	 5.67393133451868e-40 
960.6884792227214 	 5.7108124034950225e-40 
967.1314037033632 	 5.747942030140142e-40 
973.6175381076806 	 5.785321872601796e-40 
980.1471722260501 	 5.822953600217669e-40 
986.7205977923445 	 5.860838893589809e-40 
993.3381084969732 	 5.898979444659568e-40 
1000.0 	 5.937376956783042e-40 
